# ('2017-08-24 14:16:19', 'ptb-batch.py', Namespace(batchsize=2, fname='./logs/ptb/ptb-batch-B2-H64-S25-lr01-newton.dat', hidden=64, seqlength=25, timelimit=100))
#  ITER		TIME		TRAIN LOSS
 9200		39.073288	2.915354
 9300		39.485956	2.915634
 9400		39.898179	2.928650
 9500		40.310858	2.926944
 9600		40.724287	2.899862
 9700		41.135986	2.904393
 9800		41.548074	2.908700
 9900		41.960547	2.916281
10000		42.430583	2.916928
10100		42.843831	2.907171
10200		43.255928	2.897825
10300		43.668178	2.906544
10400		44.080711	2.910120
10500		44.492560	2.910054
10600		44.905933	2.912577
10700		45.317129	2.909187
10800		45.729011	2.915015
10900		46.141362	2.921524
11000		46.611455	2.920831
11100		47.023946	2.919966
11200		47.437504	2.913307
11300		47.849243	2.918593
11400		48.261129	2.908330
11500		48.673143	2.904173
11600		49.084611	2.908759
11700		49.496289	2.917557
11800		49.907974	2.921760
11900		50.319402	2.918124
12000		50.789154	2.912068
12100		51.202856	2.907993
12200		51.615097	2.906332
12300		52.028002	2.922698
12400		52.440861	2.941653
12500		52.853246	2.958807
12600		53.265551	2.953964
12700		53.678097	2.955931
12800		54.090036	2.949022
12900		54.502509	2.941493
13000		54.974028	2.921909
13100		55.386784	2.911802
13200		55.799672	2.913090
13300		56.212615	2.910591
13400		56.625559	2.911268
13500		57.038832	2.903416
13600		57.452557	2.907069
13700		57.865428	2.909703
13800		58.278904	2.916699
13900		58.691184	2.906354
14000		59.161641	2.885170
14100		59.573812	2.884003
14200		59.986139	2.875201
14300		60.398724	2.861785
14400		60.811432	2.862023
14500		61.223526	2.886352
14600		61.635486	2.868916
14700		62.047924	2.839033
14800		62.461042	2.843721
14900		62.874733	2.834908
15000		63.345975	2.837438
15100		63.759373	2.825798
15200		64.172066	2.835289
15300		64.585026	2.842560
15400		64.999322	2.848632
15500		65.411690	2.857026
15600		65.824656	2.862176
15700		66.236889	2.863369
15800		66.650124	2.866976
15900		67.061965	2.863604
16000		67.533657	2.854414
16100		67.946570	2.850546
16200		68.360034	2.849136
16300		68.773185	2.854963
16400		69.186147	2.850948
16500		69.597947	2.856030
16600		70.010220	2.855880
16700		70.422589	2.860066
16800		70.836092	2.862575
16900		71.248447	2.858674
17000		71.719677	2.859159
17100		72.132365	2.856312
17200		72.544538	2.843368
17300		72.956991	2.839292
17400		73.368233	2.844981
17500		73.780966	2.841735
17600		74.192237	2.841572
17700		74.603441	2.829666
17800		75.016370	2.832741
17900		75.428402	2.832109
18000		75.898702	2.846756
18100		76.311288	2.837067
18200		76.723793	2.837518
18300		77.135841	2.839259
18400		77.548364	2.825713
18500		77.961173	2.815834
18600		78.374293	2.825434
18700		78.787124	2.833192
18800		79.198875	2.849519
18900		79.612083	2.847120
19000		80.083081	2.843937
19100		80.496345	2.831847
19200		80.908719	2.827911
19300		81.320465	2.830134
19400		81.732423	2.830888
19500		82.144928	2.822222
19600		82.556903	2.811350
19700		82.972650	2.810603
19800		83.384910	2.819581
19900		83.797898	2.815740
20000		84.266786	2.810572
20100		84.678517	2.809946
20200		85.090224	2.818615
20300		85.502354	2.814372
20400		85.915303	2.818420
20500		86.326640	2.826366
20600		86.740242	2.823669
20700		87.153596	2.824052
20800		87.565202	2.824812
20900		87.977471	2.827839
21000		88.447506	2.813499
21100		88.861037	2.809151
21200		89.272934	2.814573
21300		89.685863	2.826352
21400		90.099313	2.801065
21500		90.511864	2.802725
21600		90.923649	2.807212
21700		91.336246	2.802034
21800		91.748236	2.805414
21900		92.159959	2.808001
22000		92.629421	2.804228
22100		93.043174	2.805612
22200		93.455305	2.812326
22300		93.867059	2.799009
22400		94.278458	2.803850
22500		94.690579	2.803626
22600		95.103028	2.810818
22700		95.515430	2.816608
22800		95.928527	2.804375
22900		96.339835	2.802812
23000		96.809346	2.803415
23100		97.221084	2.786415
23200		97.634402	2.763068
23300		98.047580	2.752003
23400		98.460667	2.756904
23500		98.874098	2.767169
23600		99.286440	2.771047
23700		99.699331	2.769810
23800		100.111295	2.778006
