# ('2017-08-16 10:34:42', 'ptb-base.py', Namespace(batchsize=1, fname='./logs/ptb/ptb-base-H16-S5-lr01-galileo.dat', hidden=16, seqlength=5))
#  ITER		TIME		TRAIN LOSS
833729		267.511385	2.785466
837279		268.630442	2.857176
842184		270.187771	2.752760
847024		271.720609	2.821426
852766		273.546724	2.773112
861081		276.186422	2.874864
861836		276.427595	2.895533
867671		278.278477	2.837455
873549		280.146765	2.909960
875363		280.723546	2.939772
879778		282.125907	2.852327
889384		285.181634	2.846980
890397		285.511346	2.847339
891292		285.794848	2.719687
897763		287.844719	2.741946
901162		288.930187	2.853735
904148		289.876985	2.909946
908507		291.258504	2.833334
910959		292.057915	2.838544
914202		293.084046	2.808664
920413		295.075430	2.911908
920859		295.216498	2.872539
924641		296.429859	2.837698
926528		297.040446	2.816858
930269		298.246262	2.764846
940456		301.487767	2.766141
946642		303.445648	2.735155
947698		303.779300	2.748095
950401		304.642022	2.835977
958993		307.362007	2.775538
963344		308.751391	2.772259
969646		310.745352	2.823909
979017		313.720890	2.839477
982855		314.947312	2.822852
983498		315.150647	2.851691
986101		316.001744	2.885181
992483		318.051574	2.805839
998210		319.870641	2.857814
1000314		320.548845	2.846929
1007284		322.791741	2.774151
1011990		324.304057	2.852281
1023189		327.917967	2.835328
1032130		330.778085	2.717198
1036386		332.125956	2.840683
1046091		335.209992	2.801105
1052536		337.262275	2.803160
1055347		338.150226	2.826253
1064480		341.048306	2.812178
1069051		342.501421	2.820756
1076273		344.792063	2.758189
1082607		346.810180	2.806005
1088210		348.581967	2.818087
1093682		350.316573	2.787176
1097239		351.441268	2.827645
1108654		355.058131	2.863388
1114491		356.916169	2.822093
1118154		358.074447	2.710326
1125960		360.556481	2.830588
1129625		361.719976	2.756338
1139563		364.865392	2.837679
1149435		368.000920	2.769590
1154498		369.610164	2.795435
1159874		371.309673	2.780123
1163358		372.423189	2.798654
1168049		373.906696	2.818216
1175107		376.145414	2.896441
1175870		376.390621	2.847174
1181483		378.172885	2.814372
1188544		380.410066	2.798269
1196639		382.979626	2.831906
1202422		384.822175	2.837219
1206338		386.060362	2.816972
1211237		387.625454	2.788736
1217826		389.711263	2.826103
1224844		391.948297	2.898683
1228127		392.989093	2.804446
1230362		393.703651	2.760026
1235365		395.281311	2.807589
1243992		398.021420	2.875535
1252357		400.677958	2.859539
1258732		402.695161	2.861402
1268466		405.785936	2.754828
1276501		408.340107	2.809303
1284211		410.786649	2.777453
1290650		412.850365	2.815876
1300121		415.856309	2.842277
1305729		417.639567	2.785097
1308737		418.591330	2.786118
1310044		419.016976	2.812874
1318757		421.778713	2.870327
1320742		422.451426	2.804034
1323544		423.338259	2.859469
1331238		425.797225	2.795928
1336195		427.368227	2.799425
1343063		429.552172	2.874669
1348059		431.135058	2.815652
1349810		431.695764	2.815398
1354306		433.128058	2.798020
1355371		433.464492	2.807579
1362328		435.674269	2.813167
1363249		435.968190	2.777028
1368818		437.736800	2.834761
1371784		438.686271	2.812245
1378685		440.865160	2.806570
1389549		444.314167	2.863278
1396349		446.474566	2.855221
1403392		448.715057	2.633435
1406296		449.631950	2.794442
1408085		450.200008	2.757584
1408681		450.388852	2.760747
1410157		450.865587	2.769130
1415740		452.630381	2.764379
1419684		453.876322	2.791921
1424830		455.513645	2.734550
1425812		455.824644	2.806432
1430967		457.473368	2.822805
1435324		458.845157	2.802090
1436109		459.095178	2.797247
1443888		461.568136	2.863277
1448614		463.065105	2.764510
1450627		463.713148	2.768101
1455245		465.172836	2.869212
1456397		465.537246	2.820656
1457032		465.737469	2.802388
1464125		468.008939	2.698307
1470526		470.045663	2.823701
1475555		471.637739	2.858611
1481239		473.446029	2.845189
1486045		474.968464	2.867276
1494198		477.584581	2.854536
1495747		478.089122	2.885916
1505475		481.202281	2.856751
1507620		481.894295	2.839052
1514065		483.950084	2.841830
1517646		485.088021	2.856764
1519868		485.788095	2.806346
1524799		487.362588	2.812765
1527484		488.214604	2.793238
1529334		488.800365	2.739601
1532155		489.700671	2.831791
1536111		490.946309	2.837284
1540272		492.272717	2.811241
1546156		494.133333	2.757814
1549875		495.310747	2.770745
1557355		497.698939	2.766857
1560308		498.639801	2.773329
1573070		502.692094	2.799716
1580654		505.097164	2.816258
1588379		507.556090	2.791994
1589456		507.897295	2.852181
1595950		509.959669	2.842190
1602641		512.101599	2.853723
1608439		513.940677	2.805003
1613295		515.482044	2.819888
1615255		516.102037	2.846526
1625054		519.216234	2.810157
1628650		520.351007	2.718407
1641165		524.354159	2.718687
1647448		526.344536	2.795003
1647775		526.451080	2.799516
1649642		527.043916	2.773957
1659781		530.278865	2.827582
1667196		532.645433	2.813612
1670986		533.854663	2.819662
1677080		535.776212	2.778745
1682403		537.485613	2.831056
1691058		540.299723	2.753469
1691914		540.580093	2.715167
1693752		541.158733	2.815088
1697597		542.376428	2.745076
1700225		543.215619	2.816457
1704704		544.643388	2.804099
1711332		546.753145	2.868019
1713069		547.304548	2.808260
1715872		548.203392	2.808724
1721902		550.132840	2.769816
1723112		550.515097	2.794834
1729470		552.533009	2.879764
1734515		554.137172	2.816561
1740574		556.086958	2.898142
1743558		557.033298	2.749046
1750473		559.252463	2.809194
1755380		560.807190	2.869690
1758581		561.827432	2.800667
1767093		564.564600	2.762604
1775416		567.209496	2.815632
1779057		568.361416	2.799489
1792139		572.519409	2.792787
1798805		574.681010	2.785432
1803119		576.123833	2.846544
1809146		578.048132	2.768710
1814191		579.649976	2.809834
1820702		581.754978	2.779016
1822170		582.222767	2.755980
1824763		583.043070	2.851762
1827231		583.825618	2.785081
1835053		586.307815	2.819763
1839873		587.833623	2.832487
1851431		591.511814	2.808177
1853922		592.299102	2.778957
1858098		593.617498	2.882816
1864180		595.549050	2.764943
1867601		596.636493	2.768672
1877635		599.819872	2.735409
1881655		601.102326	2.874695
1887449		602.937686	2.818121
1894084		605.071969	2.888218
1899486		606.787818	2.844405
1908507		609.650840	2.763539
1913892		611.363408	2.868673
1915826		611.974583	2.819078
1920507		613.462112	2.848553
1924928		614.861654	2.883637
1929952		616.457120	2.844254
1934844		618.010914	2.782532
1938047		619.019974	2.815070
1940751		619.880823	2.898267
1942255		620.354589	2.914490
1945622		621.417463	2.797885
1948738		622.402739	2.830013
1949583		622.669628	2.766339
1950008		622.813403	2.730502
1955920		624.678576	2.820046
1957364		625.133187	2.895930
1960385		626.114366	2.758636
1963811		627.215556	2.872681
1967764		628.480482	2.677970
1972002		629.857899	2.806951
1979938		632.402588	2.784791
1988285		635.073599	2.821323
1994948		637.183589	2.753126
1998449		638.286804	2.826990
2005367		640.479243	2.809618
2009422		641.774946	2.756267
2013687		643.128343	2.773920
2014880		643.504423	2.812140
2017795		644.421948	2.802770
2021513		645.602714	2.742897
2030642		648.507612	2.839866
2032671		649.145270	2.855147
2039551		651.315604	2.835865
2048795		654.243587	2.863202
2051861		655.219037	2.682193
2059387		657.597298	2.879480
2062147		658.476023	2.821967
2064934		659.356374	2.849275
2069327		660.740117	2.826621
2073830		662.169190	2.813981
2076448		662.992338	2.828440
2077713		663.389943	2.818621
2082103		664.782737	2.755588
2087768		666.573584	2.832917
2091444		667.740703	2.828771
2097293		669.582068	2.712323
2105471		672.174461	2.776587
2111133		673.971854	2.831747
2114126		674.916091	2.763727
2118001		676.142262	2.753617
2120667		676.995430	2.853066
2131940		680.557881	2.865624
2136406		681.963020	2.805142
2141613		683.612051	2.750287
2145887		684.960166	2.801866
2153778		687.459098	2.810040
2165781		691.249705	2.823015
2170231		692.664275	2.759021
2178121		695.148948	2.810781
2179561		695.600729	2.768634
2184814		697.268329	2.759782
2191602		699.418624	2.785486
2200657		702.285709	2.820760
2206179		704.024242	2.832316
2210964		705.540534	2.848483
2217352		707.560692	2.798029
2222304		709.129264	2.828644
2224658		709.874079	2.803628
2229362		711.358151	2.797232
2233615		712.716660	2.773513
2238257		714.178346	2.826828
2243976		715.992100	2.764029
2252233		718.607950	2.838654
2264947		722.625263	2.840092
2267841		723.536996	2.808731
2272657		725.062567	2.857810
2276362		726.230477	2.818383
2284564		728.812700	2.811480
2289422		730.337931	2.719760
2291954		731.139941	2.874900
2300811		733.930405	2.805822
2304244		735.009986	2.750697
2307809		736.149213	2.789401
2315804		738.679664	2.772725
2324890		741.544589	2.798229
2329822		743.095356	2.798263
2338011		745.678713	2.781201
2346341		748.315865	2.798668
2348839		749.102415	2.818622
2355196		751.112820	2.829760
2361406		753.082779	2.837130
2363261		753.666814	2.860250
2366733		754.761233	2.840699
2372970		756.733058	2.879359
2374724		757.282898	2.788839
2379644		758.824901	2.838193
2382206		759.641146	2.857663
2386252		760.915782	2.764792
2389873		762.056425	2.815346
2397223		764.366782	2.799254
2403847		766.478481	2.772325
2407262		767.551434	2.813886
2413253		769.447533	2.863902
2420190		771.642008	2.798984
2427772		774.032300	2.748702
2433556		775.859879	2.798721
2438469		777.408762	2.730258
2442192		778.590251	2.726036
2443528		779.012836	2.802181
2447007		780.106416	2.802997
2458548		783.760067	2.709838
2464613		785.681585	2.854752
2467911		786.728189	2.773911
2475756		789.201340	2.843577
2482597		791.360576	2.850355
2491086		794.047747	2.818800
2498298		796.315547	2.824824
2501005		797.181249	2.836844
2505686		798.669929	2.882244
2510098		800.079210	2.779161
2517361		802.367129	2.918779
2521663		803.730813	2.854949
2526665		805.305674	2.875904
2529677		806.255294	2.787381
2533738		807.547760	2.791466
2537725		808.802498	2.886506
2539639		809.404035	2.779834
2544219		810.860139	2.861311
2555866		814.548033	2.778383
2561565		816.366102	2.694830
2566290		817.858630	2.759035
2572545		819.840980	2.825736
2574832		820.564038	2.848589
2583096		823.177943	2.785336
2588133		824.765741	2.815864
2592062		826.025635	2.854124
2597851		827.852158	2.821629
2602931		829.464369	2.766075
2609919		831.664065	2.856212
2615510		833.431179	2.830314
2620969		835.156750	2.836459
2631240		838.409941	2.787385
2633680		839.178567	2.813673
2636226		839.978167	2.854222
2638803		840.789981	2.828080
2645048		842.779233	2.795235
2651201		844.728120	2.835887
2659028		847.197962	2.805965
2660645		847.718992	2.678658
2670256		850.760254	2.717940
2674590		852.128025	2.696374
2677400		853.013167	2.878433
2682764		854.713949	2.861647
2688703		856.591203	2.768356
2694772		858.517996	2.790333
2705919		862.041835	2.807013
2709630		863.214517	2.810817
2711173		863.710881	2.759685
2714017		864.605065	2.800457
2715891		865.195861	2.884152
2718341		865.966420	2.757510
2723483		867.603905	2.769534
2725511		868.245762	2.769947
2726771		868.643910	2.781242
2735683		871.465368	2.858036
2740769		873.076785	2.784656
2749920		875.972356	2.873148
2755528		877.749393	2.800885
2760373		879.285143	2.820030
2767363		881.492649	2.804420
2771603		882.840913	2.802999
2774892		883.876662	2.837054
2779047		885.184277	2.803211
2781018		885.814963	2.887519
2789039		888.348473	2.746014
2791123		889.012820	2.801387
2794509		890.079543	2.806930
2799359		891.608119	2.786620
2800229		891.893240	2.830946
2808638		894.554964	2.818163
2816718		897.112090	2.771472
2828350		900.794553	2.795898
