# ('2017-08-25 08:45:12', 'ptb-batch.py', Namespace(batchsize=2, fname='./logs/ptb/ptb-batch_v1-B2-H64-S25-lr01-macbook.dat', hidden=64, seqlength=25, timelimit=100))
#  ITER		TIME		TRAIN LOSS
16700		50.994090	2.492635
16800		51.290362	2.496190
16900		51.590282	2.504563
17000		51.941571	2.506620
17100		52.241612	2.516176
17200		52.542778	2.520774
17300		52.838118	2.529347
17400		53.137702	2.534126
17500		53.439295	2.543993
17600		53.736114	2.537935
17700		54.040053	2.541448
17800		54.340076	2.548635
17900		54.648085	2.541763
18000		54.990472	2.536160
18100		55.288735	2.528727
18200		55.593772	2.536763
18300		55.891384	2.541070
18400		56.186935	2.533088
18500		56.486265	2.524988
18600		56.783914	2.512880
18700		57.088302	2.516009
18800		57.393923	2.514333
18900		57.703901	2.500854
19000		58.057734	2.498004
19100		58.363178	2.498276
19200		58.661528	2.500313
19300		58.954725	2.498895
19400		59.254904	2.498172
19500		59.557288	2.481865
19600		59.849644	2.490964
19700		60.152795	2.504259
19800		60.443620	2.511948
19900		60.747119	2.521832
20000		61.096424	2.523076
20100		61.393538	2.522581
20200		61.700270	2.525609
20300		62.007591	2.524389
20400		62.307078	2.525060
20500		62.599591	2.523548
20600		62.908814	2.523556
20700		63.204668	2.517125
20800		63.505024	2.517405
20900		63.802528	2.513966
21000		64.139016	2.498800
21100		64.436912	2.495125
21200		64.721830	2.495609
21300		65.013409	2.498053
21400		65.310584	2.512195
21500		65.620077	2.525417
21600		65.925452	2.525895
21700		66.231101	2.523400
21800		66.529363	2.530798
21900		66.838659	2.536522
22000		67.185854	2.530475
22100		67.485186	2.533713
22200		67.782163	2.528027
22300		68.081995	2.525985
22400		68.373531	2.533071
22500		68.668897	2.520796
22600		68.976295	2.520570
22700		69.269011	2.507321
22800		69.571103	2.500949
22900		69.862398	2.514037
23000		70.212106	2.501244
23100		70.512466	2.504228
23200		70.803044	2.505302
23300		71.105349	2.530743
23400		71.410436	2.533286
23500		71.711587	2.531646
23600		72.013541	2.526432
23700		72.308915	2.517297
23800		72.610587	2.495891
23900		72.916281	2.499414
24000		73.258983	2.498573
24100		73.559377	2.503465
24200		73.855169	2.502633
24300		74.149558	2.498133
24400		74.449854	2.494345
24500		74.756066	2.517602
24600		75.049152	2.514874
24700		75.345982	2.526437
24800		75.647794	2.520989
24900		75.952177	2.521983
25000		76.304268	2.518827
25100		76.615219	2.506055
25200		76.920643	2.513969
25300		77.226985	2.515181
25400		77.529701	2.521806
25500		77.834240	2.536754
25600		78.137691	2.533135
25700		78.432094	2.527252
25800		78.735233	2.510588
25900		79.039429	2.510341
26000		79.383560	2.511071
26100		79.683672	2.505587
26200		79.982656	2.510082
26300		80.287534	2.497138
26400		80.584826	2.512367
26500		80.879792	2.509516
26600		81.180044	2.500843
26700		81.480019	2.491950
26800		81.763791	2.486695
26900		82.075506	2.482722
27000		82.426423	2.488821
27100		82.725264	2.491165
27200		83.027640	2.503677
27300		83.328653	2.500686
27400		83.632941	2.495348
27500		83.936684	2.493624
27600		84.240505	2.479794
27700		84.533409	2.467503
27800		84.834498	2.466813
27900		85.138611	2.478423
28000		85.490017	2.481347
28100		85.787955	2.494079
28200		86.088233	2.484634
28300		86.392647	2.488766
28400		86.687554	2.483296
28500		86.983281	2.474958
28600		87.286768	2.469968
28700		87.599302	2.465110
28800		87.902195	2.452502
28900		88.212028	2.441666
29000		88.562424	2.449692
29100		88.859014	2.449666
29200		89.154085	2.446040
29300		89.455878	2.440094
29400		89.749659	2.446830
29500		90.059211	2.447281
29600		90.363617	2.443844
29700		90.669425	2.453005
29800		90.972100	2.469141
29900		91.277465	2.474628
30000		91.615877	2.489468
30100		91.927033	2.496088
30200		92.225197	2.512019
30300		92.532396	2.508935
30400		92.833188	2.510616
30500		93.129795	2.500027
30600		93.438757	2.488219
30700		93.742514	2.487548
30800		94.043218	2.500466
30900		94.349985	2.492677
31000		94.700134	2.478618
31100		95.007645	2.494201
31200		95.306775	2.507929
31300		95.615724	2.514480
31400		95.919494	2.535679
31500		96.224335	2.537193
31600		96.524104	2.536332
31700		96.822245	2.531166
31800		97.118515	2.529551
31900		97.421034	2.517497
32000		97.759927	2.513626
32100		98.055841	2.513215
32200		98.353870	2.518793
32300		98.654565	2.510646
32400		98.958401	2.505368
32500		99.259385	2.500801
32600		99.551451	2.500542
32700		99.849734	2.474878
32800		100.155127	2.460214
